/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_06_478.jpg,-0.3,0.352644,0,3.264974
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_06_478_flipped.jpg,0.3,-0.352644,-0.0,-3.264974
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_06_562.jpg,-0.3242462,0.6046139,0,3.699038
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_06_562_flipped.jpg,0.3242462,-0.6046139,-0.0,-3.699038
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_06_633.jpg,-0.1126832,0.3930509,0,4.134704
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_06_633_flipped.jpg,0.1126832,-0.3930509,-0.0,-4.134704
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_06_713.jpg,0,0.1518148,0,4.330036
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_06_713_flipped.jpg,-0.0,-0.1518148,-0.0,-4.330036
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_06_794.jpg,-0.2,0.3938098,0,4.572442
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_06_794_flipped.jpg,0.2,-0.3938098,-0.0,-4.572442
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_06_882.jpg,-0.4,0.6577798,0,5.037654
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_06_882_flipped.jpg,0.4,-0.6577798,-0.0,-5.037654
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_06_953.jpg,-0.6000001,0.8702218,0,5.718442
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_06_953_flipped.jpg,0.6000001,-0.8702218,-0.0,-5.718442
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_07_021.jpg,-0.6885418,0.8403566,0,6.297091
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_07_021_flipped.jpg,0.6885418,-0.8403566,-0.0,-6.297091
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_07_095.jpg,-0.4658459,0.6176607,0,6.950384
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_07_095_flipped.jpg,0.4658459,-0.6176607,-0.0,-6.950384
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_07_178.jpg,-0.5633969,0.3689906,0,7.350667
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_07_178_flipped.jpg,0.5633969,-0.3689906,-0.0,-7.350667
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_07_247.jpg,-0.6271618,0.1608626,0,7.505371
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_07_247_flipped.jpg,0.6271618,-0.1608626,-0.0,-7.505371
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_07_327.jpg,-0.3898618,0,0,7.487791
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_07_327_flipped.jpg,0.3898618,-0.0,-0.0,-7.487791
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_07_397.jpg,-0.1789768,0,0,7.445273
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_07_397_flipped.jpg,0.1789768,-0.0,-0.0,-7.445273
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_07_485.jpg,-0.1753359,0.26319,0,7.508647
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_07_485_flipped.jpg,0.1753359,-0.26319,-0.0,-7.508647
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_07_568.jpg,-0.425336,0.51204,0,7.901046
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_07_568_flipped.jpg,0.425336,-0.51204,-0.0,-7.901046
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_07_652.jpg,-0.5212739,0.764937,0,8.44045
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_07_652_flipped.jpg,0.5212739,-0.764937,-0.0,-8.44045
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_07_732.jpg,-0.283173,0.5268361,0,8.972197
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_07_732_flipped.jpg,0.283173,-0.5268361,-0.0,-8.972197
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_07_805.jpg,-0.433173,0.7107541,0,9.370355
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_07_805_flipped.jpg,0.433173,-0.7107541,-0.0,-9.370355
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_07_884.jpg,-0.633173,0.932184,0,10.0628
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_07_884_flipped.jpg,0.633173,-0.932184,-0.0,-10.0628
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_07_955.jpg,-0.5290259,0.772689,0,10.78663
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_07_955_flipped.jpg,0.5290259,-0.772689,-0.0,-10.78663
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_08_040.jpg,-0.2736479,0.645771,0,11.35924
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_08_040_flipped.jpg,0.2736479,-0.645771,-0.0,-11.35924
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_08_120.jpg,-0.2752089,0.885858,0,11.66944
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_08_120_flipped.jpg,0.2752089,-0.885858,-0.0,-11.66944
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_08_210.jpg,-0.295266,1,0,13.09611
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_08_210_flipped.jpg,0.295266,-1.0,-0.0,-13.09611
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_08_310.jpg,0,1,0,14.01655
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_08_310_flipped.jpg,-0.0,-1.0,-0.0,-14.01655
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_08_397.jpg,0,1,0,14.99397
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_08_397_flipped.jpg,-0.0,-1.0,-0.0,-14.99397
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_08_469.jpg,0,1,0,15.87886
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_08_469_flipped.jpg,-0.0,-1.0,-0.0,-15.87886
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_08_558.jpg,0,1,0,16.73875
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_08_558_flipped.jpg,-0.0,-1.0,-0.0,-16.73875
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_08_641.jpg,0,1,0,17.58339
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_08_641_flipped.jpg,-0.0,-1.0,-0.0,-17.58339
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_08_723.jpg,-0.05,1,0,18.40946
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_08_723_flipped.jpg,0.05,-1.0,-0.0,-18.40946
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_08_805.jpg,-0.25,1,0,19.19492
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_08_805_flipped.jpg,0.25,-1.0,-0.0,-19.19492
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_08_891.jpg,-0.05040014,1,0,20.0788
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_08_891_flipped.jpg,0.05040014,-1.0,-0.0,-20.0788
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_08_959.jpg,0,1,0,20.77922
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_08_959_flipped.jpg,-0.0,-1.0,-0.0,-20.77922
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_09_040.jpg,0,1,0,21.56649
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_09_040_flipped.jpg,-0.0,-1.0,-0.0,-21.56649
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_09_107.jpg,0,1,0,22.34904
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_09_107_flipped.jpg,-0.0,-1.0,-0.0,-22.34904
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_09_185.jpg,0,1,0,22.91224
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_09_185_flipped.jpg,-0.0,-1.0,-0.0,-22.91224
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_09_270.jpg,-0.05,1,0,23.90315
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_09_270_flipped.jpg,0.05,-1.0,-0.0,-23.90315
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_09_343.jpg,-0.2,1,0,24.46412
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_09_343_flipped.jpg,0.2,-1.0,-0.0,-24.46412
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_09_410.jpg,-0.2844148,1,0,25.18046
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_09_410_flipped.jpg,0.2844148,-1.0,-0.0,-25.18046
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_09_492.jpg,-0.1425618,1,0,25.94379
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_09_492_flipped.jpg,0.1425618,-1.0,-0.0,-25.94379
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_09_559.jpg,-0.2925618,1,0,26.49727
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_09_559_flipped.jpg,0.2925618,-1.0,-0.0,-26.49727
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_09_637.jpg,-0.1166307,1,0,27.24219
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_09_637_flipped.jpg,0.1166307,-1.0,-0.0,-27.24219
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_09_722.jpg,0,1,0,27.98465
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_09_722_flipped.jpg,-0.0,-1.0,-0.0,-27.98465
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_09_790.jpg,0,1,0,28.72448
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_09_790_flipped.jpg,-0.0,-1.0,-0.0,-28.72448
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_09_870.jpg,0,1,0,29.46028
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_09_870_flipped.jpg,-0.0,-1.0,-0.0,-29.46028
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_09_941.jpg,0,1,0,30.00892
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_09_941_flipped.jpg,-0.0,-1.0,-0.0,-30.00892
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_10_021.jpg,-0.1,1,0,30.1884
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_10_021_flipped.jpg,0.1,-1.0,-0.0,-30.1884
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_10_092.jpg,-0.2495581,1,0,30.17623
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_10_092_flipped.jpg,0.2495581,-1.0,-0.0,-30.17623
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_10_172.jpg,-0.01020598,1,0,30.1886
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_10_172_flipped.jpg,0.01020598,-1.0,-0.0,-30.1886
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_10_278.jpg,0,0.68308,0,30.11603
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_10_278_flipped.jpg,-0.0,-0.68308,-0.0,-30.11603
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_10_360.jpg,0,0.435388,0,30.06109
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_10_360_flipped.jpg,-0.0,-0.435388,-0.0,-30.06109
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_10_428.jpg,-0.15,0.232321,0,30.00771
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_10_428_flipped.jpg,0.15,-0.232321,-0.0,-30.00771
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_10_511.jpg,-0.35,0,0,29.78163
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_10_511_flipped.jpg,0.35,-0.0,-0.0,-29.78163
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_10_579.jpg,-0.3564182,0,0,29.52523
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_10_579_flipped.jpg,0.3564182,-0.0,-0.0,-29.52523
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_10_677.jpg,-0.06328511,0,0,29.22301
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_10_677_flipped.jpg,0.06328511,-0.0,-0.0,-29.22301
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_10_758.jpg,-0.2632851,0,0,28.98127
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_10_758_flipped.jpg,0.2632851,-0.0,-0.0,-28.98127
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_10_828.jpg,-0.3995672,0,0,28.67821
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_10_828_flipped.jpg,0.3995672,-0.0,-0.0,-28.67821
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_10_905.jpg,-0.1669112,0,0,28.5016
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_10_905_flipped.jpg,0.1669112,-0.0,-0.0,-28.5016
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_10_980.jpg,0,0,0,28.2681
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_10_980_flipped.jpg,-0.0,-0.0,-0.0,-28.2681
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_11_062.jpg,0,0,0,28.03638
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_11_062_flipped.jpg,-0.0,-0.0,-0.0,-28.03638
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_11_143.jpg,0,0,0,27.81008
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_11_143_flipped.jpg,-0.0,-0.0,-0.0,-27.81008
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_11_213.jpg,0,0,0,27.58634
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_11_213_flipped.jpg,-0.0,-0.0,-0.0,-27.58634
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_11_289.jpg,0,0,0,27.36451
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_11_289_flipped.jpg,-0.0,-0.0,-0.0,-27.36451
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_11_360.jpg,0,0,0,27.19932
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_11_360_flipped.jpg,-0.0,-0.0,-0.0,-27.19932
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_11_428.jpg,0,0,0,26.98062
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_11_428_flipped.jpg,-0.0,-0.0,-0.0,-26.98062
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_11_506.jpg,0,0,0,26.76315
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_11_506_flipped.jpg,-0.0,-0.0,-0.0,-26.76315
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_11_574.jpg,0,0,0,26.60106
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_11_574_flipped.jpg,-0.0,-0.0,-0.0,-26.60106
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_11_658.jpg,0,0,0,26.38763
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_11_658_flipped.jpg,-0.0,-0.0,-0.0,-26.38763
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_11_743.jpg,0,0.195159,0,26.2216
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_11_743_flipped.jpg,-0.0,-0.195159,-0.0,-26.2216
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_11_811.jpg,0,0.397395,0,26.3171
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_11_811_flipped.jpg,-0.0,-0.397395,-0.0,-26.3171
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_11_879.jpg,0,0.3021628,0,26.44864
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_11_879_flipped.jpg,-0.0,-0.3021628,-0.0,-26.44864
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_11_947.jpg,0,0.09695685,0,26.44002
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_11_947_flipped.jpg,-0.0,-0.09695685,-0.0,-26.44002
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_12_015.jpg,0,0.06437105,0,26.29591
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_12_015_flipped.jpg,-0.0,-0.06437105,-0.0,-26.29591
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_12_100.jpg,0,0.31788,0,26.26713
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_12_100_flipped.jpg,-0.0,-0.31788,-0.0,-26.26713
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_12_181.jpg,-0.2,0.07572895,0,26.23277
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_12_181_flipped.jpg,0.2,-0.07572895,-0.0,-26.23277
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_12_277.jpg,-0.2443199,0,0,25.90069
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_12_277_flipped.jpg,0.2443199,-0.0,-0.0,-25.90069
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_12_353.jpg,-0.01619089,0,0,25.69122
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_12_353_flipped.jpg,0.01619089,-0.0,-0.0,-25.69122
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_12_435.jpg,0,0,0,25.47895
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_12_435_flipped.jpg,-0.0,-0.0,-0.0,-25.47895
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_12_518.jpg,0,0.194958,0,25.35783
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_12_518_flipped.jpg,-0.0,-0.194958,-0.0,-25.35783
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_12_607.jpg,-0.130404,0.461988,0,25.49837
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_12_607_flipped.jpg,0.130404,-0.461988,-0.0,-25.49837
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_12_690.jpg,0,0.7115759,0,25.88046
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_05_11_23_14_12_690_flipped.jpg,-0.0,-0.7115759,-0.0,-25.88046
